time,open,high,low,close,tick_volume,spread,real_volume
2024-07-26 14:00:00,154.566,154.687,154.52,154.669,946,1,0
2024-07-26 14:15:00,154.669,154.737,154.645,154.682,748,0,0
2024-07-26 14:30:00,154.683,154.689,154.557,154.666,739,0,0
2024-07-26 14:45:00,154.665,154.719,154.611,154.611,835,0,0
2024-07-26 15:00:00,154.611,154.62,154.519,154.562,723,1,0
2024-07-26 15:15:00,154.564,154.727,154.384,154.444,1020,0,0
2024-07-26 15:30:00,154.431,154.711,154.026,154.285,1444,0,0
2024-07-26 15:45:00,154.286,154.427,154.217,154.22,1148,1,0
2024-07-26 16:00:00,154.217,154.22,153.672,153.983,1226,0,0
2024-07-26 16:15:00,153.985,154.027,153.801,153.922,1098,1,0
2024-07-26 16:30:00,153.905,154.015,153.734,153.771,1326,0,0
2024-07-26 16:45:00,153.782,153.915,153.779,153.795,1077,1,0
2024-07-26 17:00:00,153.825,154.1,153.806,153.882,1187,0,0
2024-07-26 17:15:00,153.88,153.965,153.11,153.539,1309,0,0
2024-07-26 17:30:00,153.544,153.605,153.346,153.35,1101,0,0
2024-07-26 17:45:00,153.353,153.571,153.242,153.498,1098,0,0
2024-07-26 18:00:00,153.501,153.828,153.497,153.757,857,0,0
2024-07-26 18:15:00,153.756,153.792,153.675,153.688,793,1,0
2024-07-26 18:30:00,153.686,153.79,153.66,153.697,778,0,0
2024-07-26 18:45:00,153.696,153.868,153.682,153.868,790,0,0
2024-07-26 19:00:00,153.866,153.868,153.754,153.769,667,0,0
2024-07-26 19:15:00,153.769,153.84,153.741,153.809,578,0,0
2024-07-26 19:30:00,153.809,153.827,153.764,153.789,558,1,0
2024-07-26 19:45:00,153.789,153.8,153.71,153.787,570,1,0
2024-07-26 20:00:00,153.784,153.805,153.728,153.776,501,1,0
2024-07-26 20:15:00,153.776,153.873,153.774,153.864,434,0,0
2024-07-26 20:30:00,153.867,153.873,153.735,153.751,521,1,0
2024-07-26 20:45:00,153.751,153.786,153.673,153.731,531,1,0
2024-07-26 21:00:00,153.731,153.787,153.729,153.778,426,1,0
2024-07-26 21:15:00,153.779,153.797,153.724,153.788,510,1,0
2024-07-26 21:30:00,153.788,153.793,153.731,153.756,386,1,0
2024-07-26 21:45:00,153.756,153.828,153.707,153.728,560,1,0
2024-07-26 22:00:00,153.728,153.758,153.674,153.747,542,1,0
2024-07-26 22:15:00,153.75,153.755,153.719,153.748,296,1,0
2024-07-26 22:30:00,153.749,153.749,153.72,153.731,296,1,0
2024-07-26 22:45:00,153.731,153.766,153.709,153.753,317,1,0
2024-07-26 23:00:00,153.753,153.791,153.753,153.782,170,1,0
2024-07-26 23:15:00,153.782,153.782,153.732,153.76,122,0,0
2024-07-26 23:30:00,153.759,153.798,153.747,153.796,113,0,0
2024-07-26 23:45:00,153.799,153.799,153.723,153.723,166,0,0
2024-07-29 00:00:00,153.675,153.71,153.652,153.682,46,73,0
2024-07-29 00:15:00,153.736,153.798,153.728,153.781,36,36,0
2024-07-29 00:30:00,153.797,153.797,153.763,153.769,35,11,0
2024-07-29 00:45:00,153.769,153.792,153.455,153.505,217,13,0
2024-07-29 01:00:00,153.657,153.876,153.651,153.731,309,0,0
2024-07-29 01:15:00,153.731,153.779,153.697,153.765,524,1,0
2024-07-29 01:30:00,153.766,153.875,153.746,153.864,554,1,0
2024-07-29 01:45:00,153.869,154.022,153.849,154.017,746,1,0
2024-07-29 02:00:00,154.022,154.131,154.009,154.131,672,1,0
2024-07-29 02:15:00,154.136,154.213,154.134,154.173,655,1,0
2024-07-29 02:30:00,154.173,154.202,154.044,154.091,545,1,0
2024-07-29 02:45:00,154.091,154.152,153.985,154.146,639,1,0
2024-07-29 03:00:00,154.156,154.353,154.104,154.233,964,1,0
2024-07-29 03:15:00,154.232,154.309,154.079,154.159,820,1,0
2024-07-29 03:30:00,154.156,154.156,154.026,154.125,904,1,0
2024-07-29 03:45:00,154.125,154.157,153.52,153.662,1211,0,0
2024-07-29 04:00:00,153.655,153.833,153.594,153.814,1063,1,0
2024-07-29 04:15:00,153.814,153.831,153.571,153.578,1004,1,0
2024-07-29 04:30:00,153.57,153.579,153.242,153.364,1171,0,0
2024-07-29 04:45:00,153.364,153.502,153.355,153.44,905,1,0
2024-07-29 05:00:00,153.439,153.536,153.297,153.338,918,0,0
2024-07-29 05:15:00,153.336,153.339,153.014,153.114,989,1,0
2024-07-29 05:30:00,153.112,153.249,153.09,153.245,900,1,0
2024-07-29 05:45:00,153.259,153.42,153.218,153.42,783,1,0
2024-07-29 06:00:00,153.419,153.451,153.331,153.391,695,0,0
2024-07-29 06:15:00,153.391,153.565,153.368,153.52,602,0,0
2024-07-29 06:30:00,153.52,153.624,153.518,153.602,614,1,0
2024-07-29 06:45:00,153.602,153.695,153.502,153.515,702,1,0
2024-07-29 07:00:00,153.517,153.607,153.413,153.439,687,1,0
2024-07-29 07:15:00,153.437,153.572,153.372,153.544,770,1,0
2024-07-29 07:30:00,153.544,153.604,153.393,153.417,620,1,0
2024-07-29 07:45:00,153.413,153.448,153.326,153.414,679,1,0
2024-07-29 08:00:00,153.414,153.44,153.306,153.409,777,1,0
2024-07-29 08:15:00,153.409,153.589,153.397,153.588,620,0,0
2024-07-29 08:30:00,153.589,153.616,153.501,153.579,582,1,0
2024-07-29 08:45:00,153.581,153.668,153.345,153.383,810,1,0
2024-07-29 09:00:00,153.379,153.438,153.221,153.348,961,1,0
2024-07-29 09:15:00,153.343,153.427,153.266,153.268,796,1,0
2024-07-29 09:30:00,153.264,153.434,153.142,153.391,953,1,0
2024-07-29 09:45:00,153.399,153.447,153.314,153.356,846,1,0
2024-07-29 10:00:00,153.352,153.481,153.238,153.376,1047,1,0
2024-07-29 10:15:00,153.377,153.578,153.262,153.572,1139,0,0
2024-07-29 10:30:00,153.574,153.627,153.48,153.512,1041,1,0
2024-07-29 10:45:00,153.511,153.724,153.498,153.623,971,1,0
2024-07-29 11:00:00,153.616,153.886,153.586,153.881,957,1,0
2024-07-29 11:15:00,153.884,153.916,153.754,153.807,874,1,0
2024-07-29 11:30:00,153.806,153.873,153.704,153.734,896,1,0
2024-07-29 11:45:00,153.733,153.744,153.594,153.69,902,0,0
2024-07-29 12:00:00,153.687,153.772,153.626,153.631,894,1,0
2024-07-29 12:15:00,153.631,153.706,153.603,153.666,757,1,0
2024-07-29 12:30:00,153.664,153.763,153.599,153.599,765,1,0
2024-07-29 12:45:00,153.599,153.738,153.594,153.704,645,0,0
2024-07-29 13:00:00,153.706,153.788,153.678,153.772,596,1,0
2024-07-29 13:15:00,153.77,153.865,153.732,153.855,691,1,0
2024-07-29 13:30:00,153.855,153.893,153.716,153.72,662,1,0
2024-07-29 13:45:00,153.719,153.727,153.603,153.685,686,1,0
2024-07-29 14:00:00,153.685,153.711,153.593,153.695,697,0,0
2024-07-29 14:15:00,153.694,153.803,153.681,153.792,617,1,0
2024-07-29 14:30:00,153.791,153.793,153.626,153.701,672,1,0
2024-07-29 14:45:00,153.701,153.836,153.697,153.829,560,0,0
2024-07-29 15:00:00,153.836,153.99,153.756,153.973,984,0,0
2024-07-29 15:15:00,153.975,154.034,153.931,153.954,872,1,0
2024-07-29 15:30:00,153.954,154.023,153.864,153.91,888,1,0
2024-07-29 15:45:00,153.913,153.933,153.847,153.887,712,0,0
2024-07-29 16:00:00,153.886,153.952,153.732,153.891,1063,1,0
2024-07-29 16:15:00,153.891,154.027,153.884,153.972,785,1,0
2024-07-29 16:30:00,153.97,154.143,153.936,154.042,834,0,0
2024-07-29 16:45:00,154.043,154.206,154.007,154.176,1068,1,0
2024-07-29 17:00:00,154.173,154.197,154.074,154.113,1000,0,0
2024-07-29 17:15:00,154.113,154.192,154.033,154.049,895,1,0
2024-07-29 17:30:00,154.048,154.188,154.004,154.187,957,1,0
2024-07-29 17:45:00,154.185,154.204,154.04,154.048,1069,1,0
2024-07-29 18:00:00,154.048,154.05,153.935,153.972,797,1,0
2024-07-29 18:15:00,153.972,153.977,153.897,153.941,690,1,0
2024-07-29 18:30:00,153.941,153.952,153.881,153.906,755,0,0
2024-07-29 18:45:00,153.906,153.965,153.872,153.965,620,1,0
2024-07-29 19:00:00,153.964,154.091,153.964,154.085,561,0,0
2024-07-29 19:15:00,154.085,154.085,153.977,153.978,474,1,0
2024-07-29 19:30:00,153.979,154.04,153.935,154.008,515,1,0
2024-07-29 19:45:00,154.008,154.014,153.934,153.944,391,1,0
2024-07-29 20:00:00,153.944,153.993,153.93,153.943,540,1,0
2024-07-29 20:15:00,153.943,153.953,153.889,153.914,406,1,0
2024-07-29 20:30:00,153.915,153.954,153.908,153.945,255,0,0
2024-07-29 20:45:00,153.944,154.032,153.944,154.004,255,1,0
2024-07-29 21:00:00,154.003,154.028,153.984,153.997,392,0,0
2024-07-29 21:15:00,153.997,154.039,153.967,154.03,349,1,0
2024-07-29 21:30:00,154.03,154.052,154.012,154.02,333,1,0
2024-07-29 21:45:00,154.021,154.021,153.973,153.99,433,1,0
2024-07-29 22:00:00,153.98,154.001,153.958,153.982,436,0,0
2024-07-29 22:15:00,153.983,153.991,153.961,153.986,259,1,0
2024-07-29 22:30:00,153.986,154.014,153.974,153.996,237,1,0
2024-07-29 22:45:00,153.996,154.039,153.996,154.0,305,1,0
2024-07-29 23:00:00,153.994,153.999,153.973,153.994,170,1,0
2024-07-29 23:15:00,153.995,154.04,153.995,154.011,164,0,0
2024-07-29 23:30:00,154.011,154.054,154.008,154.039,117,0,0
2024-07-29 23:45:00,154.039,154.048,153.996,154.0,219,0,0
2024-07-30 00:00:00,153.994,154.017,153.927,153.955,58,9,0
2024-07-30 00:15:00,153.946,154.01,153.945,154.01,46,19,0
2024-07-30 00:30:00,154.01,154.01,153.986,154.007,30,15,0
2024-07-30 00:45:00,154.007,154.059,153.988,154.009,129,18,0
2024-07-30 01:00:00,154.009,154.063,154.001,154.041,251,6,0
2024-07-30 01:15:00,154.036,154.041,153.996,154.012,331,20,0
2024-07-30 01:30:00,154.012,154.052,154.002,154.021,182,8,0
2024-07-30 01:45:00,154.018,154.034,153.983,154.017,301,5,0
2024-07-30 02:00:00,154.017,154.023,153.801,153.853,651,0,0
2024-07-30 02:15:00,153.852,153.877,153.805,153.83,393,1,0
2024-07-30 02:30:00,153.83,153.906,153.768,153.893,469,0,0
2024-07-30 02:45:00,153.894,153.896,153.79,153.841,453,1,0
2024-07-30 03:00:00,153.837,153.837,153.62,153.731,860,1,0
2024-07-30 03:15:00,153.73,153.884,153.69,153.881,620,1,0
2024-07-30 03:30:00,153.881,154.001,153.83,153.947,605,1,0
2024-07-30 03:45:00,153.948,154.059,153.885,153.962,822,1,0
2024-07-30 04:00:00,153.961,154.02,153.851,153.966,759,1,0
2024-07-30 04:15:00,153.969,154.24,153.956,154.152,811,1,0
2024-07-30 04:30:00,154.152,154.155,153.941,153.971,630,0,0
2024-07-30 04:45:00,153.971,154.073,153.904,153.979,753,1,0
2024-07-30 05:00:00,153.99,154.092,153.973,154.074,644,1,0
2024-07-30 05:15:00,154.067,154.114,154.048,154.093,480,1,0
2024-07-30 05:30:00,154.092,154.132,153.953,153.956,508,1,0
2024-07-30 05:45:00,153.956,154.059,153.949,154.027,398,1,0
2024-07-30 06:00:00,154.02,154.118,153.996,154.117,469,1,0
2024-07-30 06:15:00,154.117,154.165,154.055,154.07,464,1,0
2024-07-30 06:30:00,154.072,154.14,154.072,154.09,565,1,0
2024-07-30 06:45:00,154.09,154.095,153.979,154.071,505,1,0
2024-07-30 07:00:00,154.076,154.15,154.07,154.109,489,1,0
2024-07-30 07:15:00,154.109,154.17,154.062,154.166,525,1,0
2024-07-30 07:30:00,154.166,154.394,154.157,154.335,705,1,0
2024-07-30 07:45:00,154.335,154.441,154.271,154.437,688,0,0
2024-07-30 08:00:00,154.437,154.592,154.421,154.574,922,1,0
2024-07-30 08:15:00,154.575,154.7,154.521,154.573,651,1,0
2024-07-30 08:30:00,154.573,154.637,154.535,154.623,588,1,0
2024-07-30 08:45:00,154.625,154.768,154.613,154.665,735,0,0
2024-07-30 09:00:00,154.663,154.765,154.601,154.717,973,1,0
2024-07-30 09:15:00,154.719,154.984,154.719,154.907,1018,0,0
2024-07-30 09:30:00,154.915,155.158,154.895,155.148,907,0,0
2024-07-30 09:45:00,155.148,155.214,155.019,155.05,593,1,0
2024-07-30 10:00:00,155.022,155.145,154.913,155.04,1011,1,0
2024-07-30 10:15:00,155.039,155.054,154.722,154.868,903,1,0
2024-07-30 10:30:00,154.867,154.943,154.757,154.899,722,1,0
2024-07-30 10:45:00,154.898,154.962,154.8,154.897,652,0,0
2024-07-30 11:00:00,154.896,154.911,154.67,154.831,673,0,0
2024-07-30 11:15:00,154.833,154.836,154.735,154.808,567,1,0
2024-07-30 11:30:00,154.808,154.897,154.759,154.765,564,0,0
2024-07-30 11:45:00,154.766,154.801,154.601,154.665,645,0,0
2024-07-30 12:00:00,154.662,154.772,154.662,154.722,610,0,0
2024-07-30 12:15:00,154.722,154.847,154.72,154.784,482,1,0
2024-07-30 12:30:00,154.784,154.931,154.784,154.896,476,0,0
2024-07-30 12:45:00,154.9,154.914,154.789,154.808,376,1,0
2024-07-30 13:00:00,154.807,154.875,154.77,154.812,405,1,0
2024-07-30 13:15:00,154.813,154.878,154.777,154.796,351,0,0
2024-07-30 13:30:00,154.796,154.837,154.751,154.786,432,1,0
2024-07-30 13:45:00,154.793,154.81,154.693,154.734,334,1,0
2024-07-30 14:00:00,154.734,154.822,154.726,154.805,378,0,0
2024-07-30 14:15:00,154.805,154.886,154.773,154.782,377,1,0
2024-07-30 14:30:00,154.782,154.822,154.752,154.788,271,1,0
2024-07-30 14:45:00,154.787,154.898,154.753,154.886,284,1,0
2024-07-30 15:00:00,154.886,154.94,154.811,154.929,640,1,0
2024-07-30 15:15:00,154.926,155.005,154.917,154.967,703,0,0
2024-07-30 15:30:00,154.969,155.022,154.906,154.934,732,1,0
2024-07-30 15:45:00,154.933,154.945,154.823,154.941,686,0,0
2024-07-30 16:00:00,154.942,154.942,154.543,154.597,1105,0,0
2024-07-30 16:15:00,154.596,154.596,154.362,154.417,1144,1,0
2024-07-30 16:30:00,154.42,154.502,154.36,154.426,1179,0,0
2024-07-30 16:45:00,154.426,154.426,154.294,154.344,1079,0,0
2024-07-30 17:00:00,154.334,154.65,154.332,154.526,1262,0,0
2024-07-30 17:15:00,154.531,154.634,154.531,154.599,1079,0,0
2024-07-30 17:30:00,154.602,154.611,154.427,154.57,1032,1,0
2024-07-30 17:45:00,154.571,154.652,154.468,154.601,948,1,0
2024-07-30 18:00:00,154.601,154.602,153.811,154.146,1398,0,0
2024-07-30 18:15:00,154.14,154.2,154.015,154.048,1191,0,0
2024-07-30 18:30:00,154.057,154.106,153.814,153.923,1203,1,0
2024-07-30 18:45:00,153.927,153.951,153.647,153.727,1161,1,0
2024-07-30 19:00:00,153.727,153.855,153.666,153.735,1089,0,0
2024-07-30 19:15:00,153.735,153.764,153.374,153.406,1138,0,0
2024-07-30 19:30:00,153.395,153.421,153.244,153.388,971,1,0
2024-07-30 19:45:00,153.387,153.387,153.142,153.236,1030,0,0
2024-07-30 20:00:00,153.238,153.38,153.072,153.301,1148,0,0
2024-07-30 20:15:00,153.299,153.347,152.982,153.085,1111,1,0
2024-07-30 20:30:00,153.079,153.263,153.02,153.237,977,1,0
2024-07-30 20:45:00,153.242,153.259,153.16,153.206,798,0,0
2024-07-30 21:00:00,153.204,153.304,153.138,153.263,827,1,0
2024-07-30 21:15:00,153.264,153.342,153.223,153.293,680,1,0
2024-07-30 21:30:00,153.294,153.442,153.281,153.411,592,1,0
2024-07-30 21:45:00,153.411,153.411,153.196,153.253,658,0,0
2024-07-30 22:00:00,153.257,153.305,153.206,153.295,500,1,0
2024-07-30 22:15:00,153.294,153.316,153.233,153.249,513,1,0
2024-07-30 22:30:00,153.249,153.315,153.242,153.314,376,1,0
2024-07-30 22:45:00,153.313,153.319,153.233,153.275,609,1,0
2024-07-30 23:00:00,153.276,153.283,153.034,153.114,445,1,0
2024-07-30 23:15:00,153.118,153.119,152.885,152.89,515,0,0
2024-07-30 23:30:00,152.89,152.95,152.867,152.895,380,0,0
2024-07-30 23:45:00,152.896,152.908,152.659,152.734,465,0,0
2024-07-31 00:00:00,152.762,152.766,152.703,152.751,111,31,0
2024-07-31 00:15:00,152.762,152.802,152.729,152.763,97,18,0
2024-07-31 00:30:00,152.757,152.788,152.747,152.767,100,18,0
2024-07-31 00:45:00,152.767,152.789,152.66,152.7,78,18,0
2024-07-31 01:00:00,152.694,152.732,152.434,152.508,632,2,0
2024-07-31 01:15:00,152.503,152.603,152.423,152.592,723,1,0
2024-07-31 01:30:00,152.593,152.903,152.568,152.797,812,0,0
2024-07-31 01:45:00,152.797,153.139,152.749,152.885,824,2,0
2024-07-31 02:00:00,152.872,152.974,152.797,152.804,772,0,0
2024-07-31 02:15:00,152.804,152.879,152.621,152.673,820,2,0
2024-07-31 02:30:00,152.681,152.718,152.437,152.525,943,1,0
2024-07-31 02:45:00,152.532,152.709,152.415,152.657,776,2,0
2024-07-31 03:00:00,152.652,152.74,152.54,152.587,1105,0,0
2024-07-31 03:15:00,152.587,152.629,152.383,152.426,976,1,0
2024-07-31 03:30:00,152.41,152.434,152.241,152.364,905,1,0
2024-07-31 03:45:00,152.364,152.499,152.106,152.367,1041,1,0
2024-07-31 04:00:00,152.372,152.392,152.167,152.169,842,2,0
2024-07-31 04:15:00,152.167,152.374,152.167,152.326,816,1,0
2024-07-31 04:30:00,152.337,152.428,152.189,152.408,973,2,0
2024-07-31 04:45:00,152.408,152.525,152.386,152.421,722,1,0
2024-07-31 05:00:00,152.408,153.322,152.337,152.966,827,2,0
2024-07-31 05:15:00,152.951,152.951,152.554,152.786,969,0,0
2024-07-31 05:30:00,152.786,152.971,152.74,152.854,707,0,0
2024-07-31 05:45:00,152.856,152.891,152.714,152.882,663,0,0
2024-07-31 06:00:00,152.882,152.935,152.637,152.696,693,0,0
2024-07-31 06:15:00,152.695,152.98,152.681,152.779,779,0,0
2024-07-31 06:30:00,152.805,152.867,152.671,152.737,677,6,0
2024-07-31 06:45:00,152.747,153.809,151.619,153.56,1457,0,0
2024-07-31 07:00:00,153.528,153.92,152.884,153.126,1285,0,0
2024-07-31 07:15:00,153.123,153.253,152.513,152.775,940,0,0
2024-07-31 07:30:00,152.775,152.881,152.596,152.776,811,0,0
2024-07-31 07:45:00,152.773,152.826,152.412,152.551,861,0,0
2024-07-31 08:00:00,152.541,152.731,152.47,152.626,884,0,0
2024-07-31 08:15:00,152.628,152.952,152.625,152.861,780,0,0
2024-07-31 08:30:00,152.861,153.126,152.836,153.091,875,0,0
2024-07-31 08:45:00,153.093,153.165,152.815,152.863,954,1,0
2024-07-31 09:00:00,152.862,153.059,152.805,152.82,971,0,0
2024-07-31 09:15:00,152.82,152.936,152.663,152.758,911,0,0
2024-07-31 09:30:00,152.74,152.927,152.679,152.895,1013,1,0
2024-07-31 09:45:00,152.891,152.903,152.21,152.227,1196,0,0
2024-07-31 10:00:00,152.224,152.428,152.031,152.229,1120,0,0
2024-07-31 10:15:00,152.229,152.271,151.97,152.148,1136,0,0
2024-07-31 10:30:00,152.155,152.281,151.641,151.658,1127,2,0
2024-07-31 10:45:00,151.659,151.745,150.61,150.922,1424,0,0
2024-07-31 11:00:00,150.922,150.982,150.05,150.3,1439,0,0
2024-07-31 11:15:00,150.323,150.748,150.292,150.688,1310,0,0
2024-07-31 11:30:00,150.688,150.75,150.294,150.579,1253,0,0
2024-07-31 11:45:00,150.579,150.949,150.579,150.915,1142,0,0
2024-07-31 12:00:00,150.922,150.943,150.621,150.646,1020,0,0
2024-07-31 12:15:00,150.645,150.885,150.621,150.638,928,1,0
2024-07-31 12:30:00,150.635,150.719,150.419,150.459,901,0,0
2024-07-31 12:45:00,150.454,150.549,150.361,150.402,766,0,0
2024-07-31 13:00:00,150.401,150.457,150.14,150.258,961,0,0
2024-07-31 13:15:00,150.258,150.468,150.164,150.376,917,0,0
2024-07-31 13:30:00,150.382,150.451,150.323,150.372,873,0,0
2024-07-31 13:45:00,150.372,150.589,150.37,150.507,838,0,0
2024-07-31 14:00:00,150.508,150.581,150.341,150.466,887,0,0
2024-07-31 14:15:00,150.461,150.514,150.079,150.292,1061,0,0
2024-07-31 14:30:00,150.289,150.322,150.082,150.156,1124,0,0
2024-07-31 14:45:00,150.158,150.242,150.083,150.185,863,1,0
2024-07-31 15:00:00,150.19,150.325,150.08,150.209,997,1,0
2024-07-31 15:15:00,150.2,150.221,149.832,149.878,1261,1,0
2024-07-31 15:30:00,149.881,150.273,149.783,150.134,1352,0,0
2024-07-31 15:45:00,150.135,150.477,150.119,150.331,1346,1,0
2024-07-31 16:00:00,150.33,150.348,150.148,150.23,1258,0,0
2024-07-31 16:15:00,150.219,150.317,150.123,150.219,1187,1,0
2024-07-31 16:30:00,150.218,150.226,149.988,150.164,1018,1,0
2024-07-31 16:45:00,150.164,150.176,149.82,149.82,1123,1,0
2024-07-31 17:00:00,149.817,150.152,149.626,150.144,1244,0,0
2024-07-31 17:15:00,150.144,150.21,150.021,150.198,961,1,0
2024-07-31 17:30:00,150.198,150.426,150.128,150.424,1064,0,0
2024-07-31 17:45:00,150.418,150.677,150.391,150.434,1337,0,0
2024-07-31 18:00:00,150.431,150.522,150.283,150.332,1063,0,0
2024-07-31 18:15:00,150.331,150.574,150.276,150.464,747,1,0
2024-07-31 18:30:00,150.463,150.463,150.282,150.32,1090,0,0
2024-07-31 18:45:00,150.323,150.455,150.303,150.382,1045,0,0
2024-07-31 19:00:00,150.382,150.578,150.371,150.578,1035,1,0
2024-07-31 19:15:00,150.577,150.652,150.502,150.641,951,1,0
2024-07-31 19:30:00,150.638,150.639,150.527,150.582,824,1,0
2024-07-31 19:45:00,150.582,150.657,150.546,150.561,827,0,0
2024-07-31 20:00:00,150.561,150.627,150.546,150.615,691,0,0
2024-07-31 20:15:00,150.615,150.698,150.608,150.69,715,1,0
2024-07-31 20:30:00,150.689,150.84,150.669,150.825,837,0,0
2024-07-31 20:45:00,150.828,150.953,150.804,150.804,891,0,0
2024-07-31 21:00:00,150.797,151.257,150.742,151.084,1328,0,0
2024-07-31 21:15:00,151.083,151.083,150.754,150.758,1309,1,0
2024-07-31 21:30:00,150.754,150.853,150.338,150.351,1408,1,0
2024-07-31 21:45:00,150.37,150.705,150.338,150.448,1321,1,0
2024-07-31 22:00:00,150.448,150.492,150.109,150.151,1226,0,0
2024-07-31 22:15:00,150.15,150.237,149.718,149.876,1456,0,0
2024-07-31 22:30:00,149.885,149.999,149.609,149.829,1373,0,0
2024-07-31 22:45:00,149.814,149.885,149.762,149.8,1266,1,0
2024-07-31 23:00:00,149.79,149.951,149.758,149.919,588,0,0
2024-07-31 23:15:00,149.919,150.288,149.909,150.08,582,0,0
2024-07-31 23:30:00,150.08,150.081,149.983,150.073,459,0,0
2024-07-31 23:45:00,150.07,150.08,149.951,149.969,455,0,0
2024-08-01 00:00:00,149.944,149.962,149.821,149.929,142,23,0
2024-08-01 00:15:00,149.934,149.938,149.861,149.886,108,21,0
2024-08-01 00:30:00,149.905,149.933,149.88,149.906,101,25,0
2024-08-01 00:45:00,149.906,149.939,149.861,149.888,121,17,0
2024-08-01 01:00:00,149.866,150.006,149.799,149.867,252,0,0
2024-08-01 01:15:00,149.867,149.994,149.865,149.936,441,1,0
2024-08-01 01:30:00,149.934,150.075,149.929,150.007,514,2,0
2024-08-01 01:45:00,150.007,150.194,149.988,150.17,505,1,0
2024-08-01 02:00:00,150.167,150.321,150.162,150.228,614,1,0
2024-08-01 02:15:00,150.228,150.26,149.986,149.992,572,1,0
2024-08-01 02:30:00,149.993,150.092,149.975,150.021,577,1,0
2024-08-01 02:45:00,150.022,150.023,149.673,149.784,1000,1,0
2024-08-01 03:00:00,149.8,149.895,149.54,149.855,1313,1,0
2024-08-01 03:15:00,149.855,149.865,149.518,149.797,1155,1,0
2024-08-01 03:30:00,149.8,149.837,149.657,149.751,1018,1,0
2024-08-01 03:45:00,149.749,149.795,149.347,149.438,1234,1,0
2024-08-01 04:00:00,149.438,149.467,149.09,149.132,1121,0,0
2024-08-01 04:15:00,149.132,149.151,148.825,148.848,1139,1,0
2024-08-01 04:30:00,148.85,148.871,148.512,148.77,1255,0,0
2024-08-01 04:45:00,148.768,149.173,148.755,149.173,1189,1,0
2024-08-01 05:00:00,149.18,149.447,149.035,149.357,1118,0,0
2024-08-01 05:15:00,149.343,149.372,149.065,149.212,998,1,0
2024-08-01 05:30:00,149.212,149.328,149.088,149.321,1025,1,0
2024-08-01 05:45:00,149.306,149.79,149.304,149.767,1149,0,0
2024-08-01 06:00:00,149.776,149.789,149.565,149.625,1009,0,0
2024-08-01 06:15:00,149.629,149.692,149.542,149.597,800,1,0
2024-08-01 06:30:00,149.605,149.62,149.383,149.543,999,1,0
2024-08-01 06:45:00,149.546,149.627,149.463,149.565,762,1,0
2024-08-01 07:00:00,149.565,149.638,149.395,149.435,847,1,0
